Bmori1_room_8,34512896,34609808,24705984,24753232
Bmori1_room_9,34611200,34652464,24753232,24772832
Bmori1_room_10,34656256,34677712,24772832,24786368
Bmori1_room_11,34680832,34724704,24786368,24803920
Bmori1_room_12,34725888,34759632,24803920,24821744
Bmori1_room_13,34762752,34798240,24821744,24839840
Bmori1_room_14,34799616,34822976,24839840,24851664
Bmori1_room_15,34824192,34834064,24851664,24858144
Bmori1_room_16,34836480,34856864,24858144,24867680
Bmori1_room_17,34856960,34894016,24867680,24883280
Bmori1_room_18,34897920,34902848,24883280,24885936
Bmori1_room_19,34906112,34907408,24885936,24886736
Bmori1_room_20,34910208,34915072,24886736,24890224
Bmori1_room_21,34918400,34924416,24890224,24893360
Bmori1_room_22,34926592,34934240,24893360,24896768
HIDAN_scene,34934784,35043696,24896768,24960368
HIDAN_room_0,35045376,35074752,24960368,24973936
HIDAN_room_1,35078144,35129824,24973936,24999392
HIDAN_room_2,35131392,35196880,24999392,25027920
HIDAN_room_3,35196928,35206368,25027920,25033008
HIDAN_room_4,35209216,35240080,25033008,25047536
HIDAN_room_5,35241984,35283504,25047536,25064272
HIDAN_room_6,35287040,35315616,25064272,25079168
HIDAN_room_7,35315712,35330528,25079168,25086624
HIDAN_room_8,35332096,35371712,25086624,25106944
HIDAN_room_9,35373056,35407728,25106944,25122256
HIDAN_room_10,35409920,35509408,25122256,25163152
HIDAN_room_11,35512320,35526592,25163152,25170240
HIDAN_room_12,35528704,35539840,25170240,25175120
HIDAN_room_13,35540992,35593184,25175120,25195360
HIDAN_room_14,35594240,35603040,25195360,25200048
HIDAN_room_15,35606528,35611088,25200048,25202512
HIDAN_room_16,35614720,35662192,25202512,25226768
HIDAN_room_17,35663872,35701056,25226768,25242992
HIDAN_room_18,35704832,35720064,25242992,25251136
HIDAN_room_19,35721216,35738080,25251136,25259584
HIDAN_room_20,35741696,35769616,25259584,25273824
HIDAN_room_21,35770368,35804352,25273824,25292320
HIDAN_room_22,35807232,35834624,25292320,25306272
HIDAN_room_23,35835904,35863840,25306272,25320576
HIDAN_room_24,35864576,35886400,25320576,25330800
HIDAN_room_25,35889152,35916512,25330800,25345280
HIDAN_room_26,35917824,35944608,25345280,25356880
MIZUsin_scene,35946496,36035824,25356880,25405264
MIZUsin_room_0,36036608,36125824,25405264,25450464
MIZUsin_room_1,36126720,36168032,25450464,25470560
MIZUsin_room_2,36171776,36195216,25470560,25484048
MIZUsin_room_3,36196352,36222736,25484048,25498368
MIZUsin_room_4,36225024,36249568,25498368,25512688
MIZUsin_room_5,36249600,36292080,25512688,25538480
MIZUsin_room_6,36294656,36340416,25538480,25564576
MIZUsin_room_7,36343808,36365648,25564576,25576848
MIZUsin_room_8,36368384,36424912,25576848,25610416
MIZUsin_room_9,36425728,36458464,25610416,25628512
MIZUsin_room_10,36458496,36482992,25628512,25641152
MIZUsin_room_11,36483072,36501936,25641152,25651872
MIZUsin_room_12,36503552,36531600,25651872,25666064
MIZUsin_room_13,36532224,36534784,25666064,25667488
MIZUsin_room_14,36536320,36564576,25667488,25682432
MIZUsin_room_15,36564992,36594736,25682432,25699952
MIZUsin_room_16,36597760,36612816,25699952,25709600
MIZUsin_room_17,36614144,36649504,25709600,25726976
MIZUsin_room_18,36651008,36667584,25726976,25737056
MIZUsin_room_19,36671488,36686128,25737056,25746848
MIZUsin_room_20,36687872,36714304,25746848,25762592
MIZUsin_room_21,36716544,36746400,25762592,25778976
MIZUsin_room_22,36749312,36786416,25778976,25798512
jyasinzou_scene,36790272,36895552,25798512,25863264
jyasinzou_room_0,36896768,36966208,25863264,25898752
jyasinzou_room_1,36966400,37004032,25898752,25917280
jyasinzou_room_2,37007360,37030928,25917280,25927952
jyasinzou_room_3,37031936,37047120,25927952,25937264
jyasinzou_room_4,37048320,37077616,25937264,25954320
jyasinzou_room_5,37081088,37179200,25954320,26003856
jyasinzou_room_6,37179392,37197824,26003856,26012016
jyasinzou_room_7,37199872,37221648,26012016,26021904
jyasinzou_room_8,37224448,37257328,26021904,26037664
jyasinzou_room_9,37261312,37285360,26037664,26048416
jyasinzou_room_10,37285888,37319072,26048416,26063760
jyasinzou_room_11,37322752,37326864,26063760,26066400
jyasinzou_room_12,37330944,37339232,26066400,26071536
jyasinzou_room_13,37343232,37365840,26071536,26085424
jyasinzou_room_14,37367808,37387408,26085424,26095120
jyasinzou_room_15,37388288,37422192,26095120,26110848
jyasinzou_room_16,37425152,37450128,26110848,26122320
jyasinzou_room_17,37453824,37492240,26122320,26138992
jyasinzou_room_18,37494784,37518512,26138992,26150912
jyasinzou_room_19,37519360,37543392,26150912,26161632
jyasinzou_room_20,37543936,37577152,26161632,26176976
jyasinzou_room_21,37580800,37598800,26176976,26186416
jyasinzou_room_22,37601280,37613776,26186416,26193600
jyasinzou_room_23,37617664,37654928,26193600,26212624
jyasinzou_room_24,37658624,37684400,26212624,26224448
jyasinzou_room_25,37687296,37776240,26224448,26270560
jyasinzou_room_26,37777408,37829408,26270560,26298624
jyasinzou_room_27,37830656,37852864,26298624,26306400
jyasinzou_room_28,37855232,37890592,26306400,26324240
HAKAdan_scene,37892096,37991360,26324240,26382576
HAKAdan_room_0,37994496,38039744,26382576,26397872
HAKAdan_room_1,38043648,38050496,26397872,26401552
HAKAdan_room_2,38051840,38095120,26401552,26423888
HAKAdan_room_3,38096896,38107456,26423888,26430592
HAKAdan_room_4,38109184,38116416,26430592,26434400
HAKAdan_room_5,38117376,38140512,26434400,26446096
HAKAdan_room_6,38141952,38172016,26446096,26459936
HAKAdan_room_7,38174720,38181552,26459936,26463584
HAKAdan_room_8,38182912,38203488,26463584,26473456
HAKAdan_room_9,38207488,38259552,26473456,26498288
HAKAdan_room_10,38260736,38291360,26498288,26513616
HAKAdan_room_11,38293504,38309184,26513616,26522880
HAKAdan_room_12,38309888,38332192,26522880,26534208
HAKAdan_room_13,38334464,38338480,26534208,26537104
HAKAdan_room_14,38338560,38361408,26537104,26548928
HAKAdan_room_15,38363136,38392432,26548928,26561376
HAKAdan_room_16,38395904,38406272,26561376,26566848
HAKAdan_room_17,38408192,38419664,26566848,26573344
HAKAdan_room_18,38420480,38474368,26573344,26592224
HAKAdan_room_19,38477824,38489376,26592224,26599088
HAKAdan_room_20,38490112,38497824,26599088,26603136
HAKAdan_room_21,38498304,38544560,26603136,26627168
HAKAdan_room_22,38547456,38558112,26627168,26634016
HAKAdanCH_scene,38559744,38610272,26634016,26664800
HAKAdanCH_room_0,38612992,38700528,26664800,26707232
HAKAdanCH_room_1,38703104,38748880,26707232,26726176
HAKAdanCH_room_2,38752256,38764944,26726176,26731408
HAKAdanCH_room_3,38768640,38775904,26731408,26734992
HAKAdanCH_room_4,38776832,38786128,26734992,26740704
HAKAdanCH_room_5,38789120,38799712,26740704,26746976
HAKAdanCH_room_6,38801408,38813312,26746976,26755952
ice_doukutu_scene,38813696,38884848,26755952,26813184
ice_doukutu_room_0,38887424,38921824,26813184,26840656
ice_doukutu_room_1,38924288,38974784,26840656,26876736
ice_doukutu_room_2,38977536,39000816,26876736,26894832
ice_doukutu_room_3,39002112,39035008,26894832,26917680
ice_doukutu_room_4,39038976,39069296,26917680,26940224
ice_doukutu_room_5,39071744,39106704,26940224,26963728
ice_doukutu_room_6,39108608,39125600,26963728,26975808
ice_doukutu_room_7,39129088,39151856,26975808,26988944
ice_doukutu_room_8,39153664,39160144,26988944,26992688
ice_doukutu_room_9,39161856,39196240,26992688,27014016
ice_doukutu_room_10,39198720,39216096,27014016,27027904
ice_doukutu_room_11,39219200,39241984,27027904,27043280
men_scene,39243776,39314736,27043280,27089776
men_room_0,39317504,39382928,27089776,27127088
men_room_1,39383040,39420560,27127088,27149312
men_room_2,39424000,39444352,27149312,27159856
men_room_3,39444480,39476256,27159856,27179376
men_room_4,39477248,39518544,27179376,27206752
men_room_5,39522304,39543008,27206752,27220928
men_room_6,39546880,39579456,27220928,27241248
men_room_7,39579648,39613232,27241248,27263024
men_room_8,39616512,39649808,27263024,27276912
men_room_9,39653376,39667952,27276912,27285424
men_room_10,39669760,39693408,27285424,27300912
ganontika_scene,39694336,39831488,27300912,27385408
ganontika_room_0,39833600,39870912,27385408,27398288
ganontika_room_1,39874560,39991728,27398288,27450752
ganontika_room_2,39993344,40024032,27450752,27466592
ganontika_room_3,40026112,40065424,27466592,27487280
ganontika_room_4,40067072,40098960,27487280,27502384
ganontika_room_5,40099840,40129856,27502384,27516496
ganontika_room_6,40132608,40197104,27516496,27538880
ganontika_room_7,40198144,40230032,27538880,27554496
ganontika_room_8,40230912,40267888,27554496,27569888
ganontika_room_9,40271872,40319120,27569888,27585280
ganontika_room_10,40321024,40348528,27585280,27597680
ganontika_room_11,40349696,40376656,27597680,27609872
ganontika_room_12,40378368,40424304,27609872,27629824
ganontika_room_13,40427520,40459584,27629824,27645616
ganontika_room_14,40460288,40501664,27645616,27662160
ganontika_room_15,40505344,40537408,27662160,27677952
ganontika_room_16,40538112,40549920,27677952,27682448
ganontika_room_17,40550400,40584864,27682448,27694464
ganontika_room_18,40587264,40638064,27694464,27713616
ganontika_room_19,40640512,40672576,27713616,27729392
spot00_scene,40673280,40845856,27729392,27836576
spot00_room_0,40849408,40935984,27836576,27873520
spot01_scene,40939520,41054544,27873520,27951216
spot01_room_0,41058304,41098976,27951216,27969376
spot02_scene,41099264,41147520,27969376,27999168
spot02_room_0,41148416,41158368,27999168,28002736
spot02_room_1,41160704,41283472,28002736,28077360
spot03_scene,41283584,41330016,28077360,28111264
spot03_room_0,41332736,41388416,28111264,28140608
spot03_room_1,41390080,41420032,28140608,28157904
spot04_scene,41422848,41493056,28157904,28203216
spot04_room_0,41496576,41608336,28203216,28267984
spot04_room_1,41611264,41645440,28267984,28288272
spot04_room_2,41648128,41668720,28288272,28300784
spot05_scene,41672704,41758048,28300784,28357088
spot05_room_0,41758720,41799424,28357088,28373440
spot06_scene,41799680,41911344,28373440,28450976
spot06_room_0,41914368,41956896,28450976,28471072
spot07_scene,41959424,41998368,28471072,28500976
spot07_room_0,42000384,42025712,28500976,28512000
spot07_room_1,42029056,42080672,28512000,28538496
spot08_scene,42082304,42153632,28538496,28592384
spot08_room_0,42156032,42189152,28592384,28608080
spot09_scene,42192896,42262880,28608080,28654368
spot09_room_0,42266624,42301376,28654368,28669792
spot10_scene,42303488,42370096,28669792,28713488
spot10_room_0,42373120,42382832,28713488,28717168
spot10_room_1,42385408,42419248,28717168,28735856
spot10_room_2,42422272,42441712,28735856,28745712
spot10_room_3,42442752,42465968,28745712,28758336
spot10_room_4,42467328,42476752,28758336,28761760
spot10_room_5,42479616,42508272,28761760,28775360
spot10_room_6,42508288,42523376,28775360,28784608
spot10_room_7,42524672,42534336,28784608,28788112
spot10_room_8,42536960,42546800,28788112,28791680
spot10_room_9,42549248,42564576,28791680,28800240
spot11_scene,42565632,42669280,28800240,28873072
spot11_room_0,42672128,42723264,28873072,28900224
spot12_scene,42725376,42790528,28900224,28941408
spot12_room_0,42790912,42862016,28941408,28979184
spot12_room_1,42864640,42913952,28979184,29006816
spot13_scene,42917888,42942000,29006816,29023248
spot13_room_0,42942464,42944784,29023248,29024592
spot13_room_1,42946560,43022912,29024592,29070560
spot15_scene,43024384,43123968,29070560,29138240
spot15_room_0,43126784,43180480,29138240,29161808
spot16_scene,43184128,43309712,29161808,29252560
spot16_room_0,43311104,43355408,29252560,29274752
spot17_scene,43356160,43421408,29274752,29319472
spot17_room_0,43421696,43448448,29319472,29333376
spot17_room_1,43450368,43524960,29333376,29369264
spot18_scene,43528192,43570256,29369264,29396384
spot18_room_0,43573248,43648976,29396384,29439296
spot18_room_1,43651072,43676160,29439296,29455296
spot18_room_2,43679744,43751856,29455296,29496736
spot18_room_3,43753472,43875568,29496736,29562464
market_day_scene,43876352,43886192,29562464,29567888
market_day_room_0,43888640,43911280,29567888,29573632
market_night_scene,43913216,43922992,29573632,29578944
market_night_room_0,43925504,43947936,29578944,29584544
kenjyanoma_scene,43950080,43964656,29584544,29590432
kenjyanoma_room_0,43966464,44044560,29590432,29629440
tokinoma_scene,44048384,44124064,29629440,29662048
tokinoma_room_0,44126208,44220896,29662048,29694176
tokinoma_room_1,44224512,44253392,29694176,29705712
link_home_scene,44257280,44264288,29705712,29708896
link_home_room_0,44265472,44428416,29708896,29739104
kokiri_shop_scene,44429312,44431744,29739104,29740576
kokiri_shop_room_0,44433408,44633232,29740576,29772336
kokiri_home_scene,44634112,44637376,29772336,29774240
kokiri_home_room_0,44638208,44817456,29774240,29808896
kakusiana_scene,44818432,44873760,29808896,29850048
kakusiana_room_0,44875776,44905120,29850048,29868512
kakusiana_room_1,44908544,44929424,29868512,29883056
kakusiana_room_2,44933120,44943552,29883056,29889712
kakusiana_room_3,44945408,44966192,29889712,29904272
kakusiana_room_4,44969984,45001056,29904272,29926720
kakusiana_room_5,45002752,45020896,29926720,29941760
kakusiana_room_6,45023232,45046384,29941760,29956000
kakusiana_room_7,45047808,45064144,29956000,29967664
kakusiana_room_8,45064192,45078064,29967664,29975648
kakusiana_room_9,45080576,45103824,29975648,29989936
kakusiana_room_10,45105152,45128240,29989936,30009472
kakusiana_room_11,45129728,45164208,30009472,30030816
kakusiana_room_12,45166592,45198928,30030816,30051168
kakusiana_room_13,45199360,45227728,30051168,30072240
entra_scene,45228032,45229024,30072240,30072864
entra_room_0,45232128,45386608,30072864,30102944
moribossroom_scene,45387776,45394176,30102944,30108112
moribossroom_room_0,45395968,45420224,30108112,30123072
moribossroom_room_1,45420544,45476528,30123072,30151168
syatekijyou_scene,45477888,45527744,30151168,30181136
syatekijyou_room_0,45531136,45561584,30181136,30191008
shop1_scene,45563904,45564656,30191008,30191472
shop1_room_0,45568000,45737904,30191472,30213840
hairal_niwa_scene,45740032,45810576,30213840,30258784
hairal_niwa_room_0,45813760,45856992,30258784,30275120
ganon_tou_scene,45858816,45878128,30275120,30289152
ganon_tou_room_0,45879296,45959920,30289152,30338832
market_alley_scene,45961216,45965904,30338832,30341264
market_alley_room_0,45969408,46450432,30341264,30410752
spot20_scene,46452736,46525888,30410752,30455728
spot20_room_0,46526464,46552784,30455728,30466016
market_ruins_scene,46555136,46560816,30466016,30469168
market_ruins_room_0,46563328,46573600,30469168,30471680
entra_n_scene,46575616,46576688,30471680,30472336
entra_n_room_0,46579712,46734192,30472336,30492848
enrui_scene,46735360,46736352,30492848,30493472
enrui_room_0,46739456,46893920,30493472,30519552
market_alley_n_scene,46895104,46899952,30519552,30522096
market_alley_n_room_0,46903296,47384304,30522096,30574352
hiral_demo_scene,47386624,47402320,30574352,30580288
hiral_demo_room_0,47403008,47404608,30580288,30580736
kokiri_home3_scene,47407104,47413152,30580736,30584128
kokiri_home3_room_0,47415296,47638032,30584128,30628656
malon_stable_scene,47640576,47642224,30628656,30629584
malon_stable_room_0,47644672,47833680,30629584,30659936
kakariko_scene,47837184,47840928,30659936,30662144
kakariko_room_0,47841280,48017344,30662144,30684784
bdan_boss_scene,48017408,48021056,30684784,30687168
bdan_boss_room_0,48021504,48033824,30687168,30694784
bdan_boss_room_1,48037888,48058560,30694784,30705632
FIRE_bs_scene,48062464,48081920,30705632,30718048
FIRE_bs_room_0,48082944,48099952,30718048,30727696
FIRE_bs_room_1,48103424,48132064,30727696,30742848
hut_scene,48132096,48133392,30742848,30743616
hut_room_0,48136192,48305568,30743616,30764656
daiyousei_izumi_scene,48308224,48365568,30764656,30792416
daiyousei_izumi_room_0,48365568,48380176,30792416,30798336
hakaana_scene,48381952,48384656,30798336,30799920
hakaana_room_0,48386048,48416976,30799920,30817520
yousei_izumi_tate_scene,48418816,48453648,30817520,30841200
yousei_izumi_tate_room_0,48455680,48472784,30841200,30848240
yousei_izumi_yoko_scene,48476160,48528800,30848240,30872272
yousei_izumi_yoko_room_0,48529408,48545808,30872272,30879152
golon_scene,48549888,48550816,30879152,30879744
golon_room_0,48553984,48710096,30879744,30898560
zoora_scene,48713728,48714640,30898560,30899152
zoora_room_0,48717824,48873952,30899152,30920240
drag_scene,48877568,48878576,30920240,30920864
drag_room_0,48881664,49061472,30920864,30946352
alley_shop_scene,49061888,49063344,30946352,30947248
alley_shop_room_0,49065984,49224752,30947248,30966880
night_shop_scene,49225728,49227376,30966880,30967952
night_shop_room_0,49229824,49396064,30967952,30989552
impa_scene,49397760,49401104,30989552,30991424
impa_room_0,49401856,49561504,30991424,31009904
labo_scene,49561600,49565424,31009904,31012000
labo_room_0,49565696,49747696,31012000,31040400
tent_scene,49750016,49751680,31040400,31041392
tent_room_0,49754112,49964704,31041392,31078896
nakaniwa_scene,49967104,49981984,31078896,31085312
nakaniwa_room_0,49983488,50081472,31085312,31143120
ddan_boss_scene,50081792,50092128,31143120,31152048
ddan_boss_room_0,50094080,50114096,31152048,31161296
ddan_boss_room_1,50114560,50130400,31161296,31171728
ydan_boss_scene,50130944,50136896,31171728,31176656
ydan_boss_room_0,50139136,50167792,31176656,31200848
ydan_boss_room_1,50167808,50194416,31200848,31216640
HAKAdan_bs_scene,50196480,50206592,31216640,31223904
HAKAdan_bs_room_0,50208768,50219488,31223904,31228192
HAKAdan_bs_room_1,50221056,50245456,31228192,31243072
MIZUsin_bs_scene,50245632,50252384,31243072,31246720
MIZUsin_bs_room_0,50253824,50271344,31246720,31258128
MIZUsin_bs_room_1,50274304,50320112,31258128,31281744
ganon_scene,50323456,50390960,31281744,31322192
ganon_room_0,50393088,50425552,31322192,31335856
ganon_room_1,50425856,50456432,31335856,31346848
ganon_room_2,50458624,50489424,31346848,31360064
ganon_room_3,50491392,50521904,31360064,31371760
ganon_room_4,50524160,50561232,31371760,31389728
ganon_room_5,50565120,50600720,31389728,31405696
ganon_room_6,50601984,50641824,31405696,31423312
ganon_room_7,50642944,50685856,31423312,31441280
ganon_room_8,50688000,50715616,31441280,31453840
ganon_room_9,50716672,50739488,31453840,31469088
ganon_boss_scene,50741248,50773024,31469088,31493312
ganon_boss_room_0,50774016,50798208,31493312,31499312
jyasinboss_scene,50798592,50834672,31499312,31517632
jyasinboss_room_0,50835456,50839504,31517632,31519792
jyasinboss_room_1,50839552,50871872,31519792,31535712
jyasinboss_room_2,50872320,50888128,31535712,31542256
jyasinboss_room_3,50888704,50935552,31542256,31571168
kokiri_home4_scene,50937856,50944688,31571168,31575232
kokiri_home4_room_0,50946048,51177808,31575232,31626976
kokiri_home5_scene,51179520,51184656,31626976,31629984
kokiri_home5_room_0,51187712,51388256,31629984,31668624
ganon_final_scene,51388416,51462528,31668624,31722032
ganon_final_room_0,51466240,51519152,31722032,31742576
kakariko3_scene,51519488,51521600,31742576,31743808
kakariko3_room_0,51523584,51697024,31743808,31770448
hakasitarelay_scene,51699712,51757680,31770448,31807792
hakasitarelay_room_0,51761152,51790528,31807792,31825632
hakasitarelay_room_1,51793920,51820320,31825632,31840608
hakasitarelay_room_2,51822592,51856560,31840608,31859232
hakasitarelay_room_3,51859456,51895520,31859232,31881760
hakasitarelay_room_4,51896320,51913856,31881760,31894816
hakasitarelay_room_5,51916800,51934288,31894816,31907136
hakasitarelay_room_6,51937280,51968688,31907136,31927408
shrine_scene,51970048,51975392,31927408,31930304
shrine_room_0,51978240,52316912,31930304,31985504
turibori_scene,52318208,52393696,31985504,32038112
turibori_room_0,52396032,52422496,32038112,32050352
shrine_n_scene,52424704,52430080,32050352,32053264
shrine_n_room_0,52432896,52771600,32053264,32095280
shrine_r_scene,52772864,52778128,32095280,32098080
shrine_r_room_0,52781056,53119728,32098080,32140960
hakaana2_scene,53121024,53174416,32140960,32179808
hakaana2_room_0,53178368,53205008,32179808,32190656
gerudoway_scene,53207040,53262624,32190656,32222352
gerudoway_room_0,53264384,53284160,32222352,32232144
gerudoway_room_1,53284864,53314224,32232144,32246512
gerudoway_room_2,53317632,53333584,32246512,32252960
gerudoway_room_3,53334016,53379856,32252960,32274048
gerudoway_room_4,53383168,53397792,32274048,32280336
gerudoway_room_5,53399552,53419584,32280336,32288256
hairal_niwa_n_scene,53420032,53457136,32288256,32313888
hairal_niwa_n_room_0,53460992,53474848,32313888,32318880
bowling_scene,53477376,53537568,32318880,32352944
bowling_room_0,53538816,53563872,32352944,32362992
hakaana_ouke_scene,53567488,53586656,32362992,32374592
hakaana_ouke_room_0,53587968,53630976,32374592,32394016
hakaana_ouke_room_1,53633024,53651456,32394016,32404192
hakaana_ouke_room_2,53653504,53678352,32404192,32420304
hylia_labo_scene,53682176,53751952,32420304,32459936
hylia_labo_room_0,53755904,53786064,32459936,32471360
souko_scene,53788672,53816336,32471360,32487216
souko_room_0,53817344,53855552,32487216,32507952
souko_room_1,53858304,53900336,32507952,32529728
souko_room_2,53903360,53936512,32529728,32547168
miharigoya_scene,53940224,53990736,32547168,32577056
miharigoya_room_0,53993472,54009264,32577056,32582656
mahouya_scene,54009856,54053408,32582656,32611488
mahouya_room_0,54054912,54082192,32611488,32622000
takaraya_scene,54083584,54112688,32622000,32637840
takaraya_room_0,54116352,54156736,32637840,32659696
takaraya_room_1,54157312,54165504,32659696,32663584
takaraya_room_2,54165504,54173744,32663584,32667504
takaraya_room_3,54177792,54188064,32667504,32673056
takaraya_room_4,54190080,54202400,32673056,32679952
takaraya_room_5,54206464,54218752,32679952,32686800
takaraya_room_6,54218752,54229760,32686800,32692704
ganon_sonogo_scene,54231040,54263568,32692704,32711296
ganon_sonogo_room_0,54263808,54296192,32711296,32725312
ganon_sonogo_room_1,54296576,54328240,32725312,32739200
ganon_sonogo_room_2,54329344,54365344,32739200,32757456
ganon_sonogo_room_3,54366208,54388288,32757456,32766928
ganon_sonogo_room_4,54390784,54426864,32766928,32784592
ganon_demo_scene,54427648,54464624,32784592,32814576
ganon_demo_room_0,54468608,54485328,32814576,32823568
face_shop_scene,54489088,54489968,32823568,32824128
face_shop_room_0,54493184,54683200,32824128,32858688
kinsuta_scene,54685696,54691344,32858688,32862176
kinsuta_room_0,54693888,54751392,32862176,32902176
ganontikasonogo_scene,54755328,54774528,32902176,32913216
ganontikasonogo_room_0,54775808,54872960,32913216,32956352
ganontikasonogo_room_1,54874112,54914848,32956352,32972960
bump_texture_static,54915072,54916096,32972960,32973632
anime_model_1_static,54919168,54919184,32973632,32973664
anime_model_2_static,54923264,54923280,32973664,32973696
anime_model_3_static,54927360,54927376,32973696,32973728
anime_model_4_static,54931456,54931472,32973728,32973760
anime_model_5_static,54935552,54935568,32973760,32973792
anime_model_6_static,54939648,54939664,32973792,32973824
anime_texture_1_static,54943744,54943760,32973824,32973856
anime_texture_2_static,54947840,54947856,32973856,32973888
anime_texture_3_static,54951936,54951952,32973888,32973920
anime_texture_4_static,54956032,54956048,32973920,32973952
anime_texture_5_static,54960128,54960144,32973952,32973984
anime_texture_6_static,54964224,54964240,32973984,32974016
softsprite_matrix_static,54968320,54968384,32974016,32974048
