file_00EE8000,F61000,F62020,C2EB90,C2EF60
file_00EEA000,F63000,F64020,C2EF60,C2F2D0
file_00EEC000,F65000,F66020,C2F2D0,C2F660
file_00EEE000,F67000,F68020,C2F660,C2FAB0
file_00EF0000,F69000,F6A020,C2FAB0,C2FED0
file_00EF2000,F6B000,F6C020,C2FED0,C30240
file_00EF4000,F6D000,F6E020,C30240,C305F0
file_00EF6000,F6F000,F70EF0,C305F0,C31400
file_00EF8000,F71000,F72620,C31400,C31750
file_00EFA000,F73000,F74620,C31750,C31AB0
file_00EFC000,F75000,F76620,C31AB0,C31E50
file_00EFE000,F77000,F78620,C31E50,C32190
file_00F00000,F79000,F7A620,C32190,C324E0
file_00F02000,F7B000,F7C620,C324E0,C327F0
file_00F04000,F7D000,F7E620,C327F0,C32A80
file_00F06000,F7F000,F80620,C32A80,C32D40
file_00F08000,F81000,F82620,C32D40,C33070
file_00F0A000,F83000,F85150,C33070,C33EC0
file_00F0D000,F86000,F87020,C33EC0,C34260
file_00F0F000,F88000,F8A020,C34260,C34FA0
file_00F12000,F8B000,F8C620,C34FA0,C35420
file_00F14000,F8D000,F8E620,C35420,C35840
file_00F16000,F8F000,F90620,C35840,C35B70
file_00F18000,F91000,F92620,C35B70,C36030
file_00F1A000,F93000,F951D0,C36030,C36E70
file_00F1D000,F96000,F97020,C36E70,C372A0
file_00F1F000,F98000,F99020,C372A0,C37700
file_00F21000,F9A000,F9B020,C37700,C37B80
file_00F23000,F9C000,F9D020,C37B80,C37F30
file_00F25000,F9E000,F9FFB0,C37F30,C38D70
file_00F27000,FA0000,FA1020,C38D70,C39150
file_00F29000,FA2000,FA4630,C39150,C3A1B0
file_00F2C000,FA5000,FA6020,C3A1B0,C3A600
file_00F2E000,FA7000,FA9030,C3A600,C3B340
file_00F31000,FAA000,FAB620,C3B340,C3B5A0
file_00F33000,FAC000,FAD620,C3B5A0,C3B8B0
file_00F35000,FAE000,FAF620,C3B8B0,C3BA70
file_00F37000,FB0000,FB1620,C3BA70,C3BE40
file_00F39000,FB2000,FB3620,C3BE40,C3C280
file_00F3B000,FB4000,FB5620,C3C280,C3C640
file_00F3D000,FB6000,FB7620,C3C640,C3C940
file_00F3F000,FB8000,FB9620,C3C940,C3CC20
file_00F41000,FBA000,FBB620,C3CC20,C3CED0
file_00F43000,FBC000,FBD620,C3CED0,C3D150
file_00F45000,FBE000,FC03D0,C3D150,C3DFD0
file_00F48000,FC1000,FC2020,C3DFD0,C3E380
file_00F4A000,FC3000,FC4EE0,C3E380,C3F080
file_00F4C000,FC5000,FC6620,C3F080,C3F300
file_00F4E000,FC7000,FC8620,C3F300,C3F5E0
file_00F50000,FC9000,FCA620,C3F5E0,C3F7C0
file_00F52000,FCB000,FCC620,C3F7C0,C3FB40
file_00F54000,FCD000,FCE620,C3FB40,C3FDE0
file_00F56000,FCF000,FD0620,C3FDE0,C400A0
file_00F58000,FD1000,FD2620,C400A0,C40300
file_00F5A000,FD3000,FD4620,C40300,C405E0
file_00F5C000,FD5000,FD6620,C405E0,C408D0
file_00F5E000,FD7000,FD8620,C408D0,C40B80
file_00F60000,FD9000,FDB140,C40B80,C41880
file_00F63000,FDC000,FDD620,C41880,C41B30
file_00F65000,FDE000,FDF620,C41B30,C41E20
file_00F67000,FE0000,FE1620,C41E20,C42160
file_00F69000,FE2000,FE3620,C42160,C42490
file_00F6B000,FE4000,FE5620,C42490,C42780
file_00F6D000,FE6000,FE7620,C42780,C42A50
file_00F6F000,FE8000,FE9A80,C42A50,C43540
file_00F71000,FEA000,FEB620,C43540,C43780
file_00F73000,FEC000,FED620,C43780,C439F0
file_00F75000,FEE000,FEF620,C439F0,C43D60
file_00F77000,FF0000,FF1620,C43D60,C44170
file_00F79000,FF2000,FF3620,C44170,C444A0
file_00F7B000,FF4000,FF5620,C444A0,C447B0
file_00F7D000,FF6000,FF7620,C447B0,C44AB0
file_00F7F000,FF8000,FF9620,C44AB0,C44D80
file_00F81000,FFA000,FFB620,C44D80,C45240
file_00F83000,FFC000,FFD620,C45240,C455C0
file_00F85000,FFE000,FFF620,C455C0,C45920
file_00F87000,1000000,1001620,C45920,C45CC0
file_00F89000,1002000,1004760,C45CC0,C46DF0
file_00F8C000,1005000,1006020,C46DF0,C47250
file_00F8E000,1007000,1009020,C47250,C47FA0
file_00F91000,100A000,100B620,C47FA0,C48210
file_00F93000,100C000,100D620,C48210,C485A0
file_00F95000,100E000,100F620,C485A0,C48870
file_00F97000,1010000,1011620,C48870,C48C50
file_00F99000,1012000,1013620,C48C50,C48FA0
file_00F9B000,1014000,1015620,C48FA0,C49260
file_00F9D000,1016000,1018620,C49260,C4A220
file_00FA0000,1019000,101A620,C4A220,C4A540
file_00FA2000,101B000,101C620,C4A540,C4A8D0
file_00FA4000,101D000,101E620,C4A8D0,C4ABE0
file_00FA6000,101F000,1020620,C4ABE0,C4AEF0
file_00FA8000,1021000,1022BF0,C4AEF0,C4B9C0
file_00FAA000,1023000,1024620,C4B9C0,C4BDF0
file_00FAC000,1025000,1027200,C4BDF0,C4CCC0
file_00FAF000,1028000,1029020,C4CCC0,C4D210
file_00FB1000,102A000,102BA90,C4D210,C4DCD0
file_00FB3000,102C000,102C820,C4DCD0,C4DF50
file_00FB4000,102D000,102F780,C4DF50,C4EF10
file_00FB7000,1030000,1031020,C4EF10,C4F1E0
file_00FB9000,1032000,1033020,C4F1E0,C4F450
file_00FBB000,1034000,1035020,C4F450,C4F6F0
file_00FBD000,1036000,1037020,C4F6F0,C4FAA0
file_00FBF000,1038000,1039020,C4FAA0,C4FE60
file_00FC1000,103A000,103B020,C4FE60,C50190
file_00FC3000,103C000,103D020,C50190,C504C0
file_00FC5000,103E000,10403F0,C504C0,C51360
file_00FC8000,1041000,1042020,C51360,C51660
file_00FCA000,1043000,1044020,C51660,C51990
file_00FCC000,1045000,1046020,C51990,C51E30
file_00FCE000,1047000,1048020,C51E30,C520E0
file_00FD0000,1049000,104A020,C520E0,C52430
file_00FD2000,104B000,104C020,C52430,C526C0
file_00FD4000,104D000,104E020,C526C0,C529F0
file_00FD6000,104F000,1051030,C529F0,C536F0
file_00FD9000,1052000,1053620,C536F0,C53B80
file_00FDB000,1054000,10567F0,C53B80,C54CF0
file_00FDE000,1057000,1058020,C54CF0,C551A0
file_00FE0000,1059000,105B6C0,C551A0,C56080
file_00FE3000,105C000,105D020,C56080,C56400
file_00FE5000,105E000,105F020,C56400,C567D0
file_00FE7000,1060000,1061020,C567D0,C56B50
file_00FE9000,1062000,1063020,C56B50,C56F10
file_00FEB000,1064000,1065020,C56F10,C572D0
file_00FED000,1066000,1067020,C572D0,C57660
file_00FEF000,1068000,106A670,C57660,C584D0
file_00FF2000,106B000,106C020,C584D0,C58940
file_00FF4000,106D000,106EF80,C58940,C595F0
file_00FF6000,106F000,1070620,C595F0,C599B0
file_00FF8000,1071000,1072620,C599B0,C59D70
file_00FFA000,1073000,1074620,C59D70,C5A100
file_00FFC000,1075000,1076620,C5A100,C5A530
file_00FFE000,1077000,1078620,C5A530,C5A8A0
file_01000000,1079000,107B620,C5A8A0,C5B870
file_01003000,107C000,107D620,C5B870,C5BD60
file_01005000,107E000,107F620,C5BD60,C5C2B0
file_01007000,1080000,1081620,C5C2B0,C5C820
file_01009000,1082000,1083CB0,C5C820,C5D490
file_0100B000,1084000,1085620,C5D490,C5D8E0
file_0100D000,1086000,1087F80,C5D8E0,C5E730
file_0100F000,1088000,1089020,C5E730,C5EB00
file_01011000,108A000,108C270,C5EB00,C5F8B0
file_01014000,108D000,108E020,C5F8B0,C5FC80
file_01016000,108F000,1091220,C5FC80,C60A40
file_01019000,1092000,1093620,C60A40,C60D60
file_0101B000,1094000,1095620,C60D60,C61120
file_0101D000,1096000,1097620,C61120,C613C0
file_0101F000,1098000,1099620,C613C0,C61700
file_01021000,109A000,109B620,C61700,C61A90
file_01023000,109C000,109D620,C61A90,C61E50
file_01025000,109E000,109F620,C61E50,C62150
file_01027000,10A0000,10A1620,C62150,C62410
file_01029000,10A2000,10A3620,C62410,C627B0
file_0102B000,10A4000,10A6800,C627B0,C636E0
file_0102E000,10A7000,10A8020,C636E0,C63A20
file_01030000,10A9000,10AB280,C63A20,C64860
file_01033000,10AC000,10AD020,C64860,C64B10
file_01035000,10AE000,10AF020,C64B10,C64F00
file_01037000,10B0000,10B1020,C64F00,C652E0
file_01039000,10B2000,10B3020,C652E0,C65620
file_0103B000,10B4000,10B6210,C65620,C66390
file_0103E000,10B7000,10B8020,C66390,C665B0
file_01040000,10B9000,10BA020,C665B0,C66870
file_01042000,10BB000,10BC020,C66870,C66BA0
file_01044000,10BD000,10BE020,C66BA0,C66E90
file_01046000,10BF000,10C0020,C66E90,C67150
file_01048000,10C1000,10C2020,C67150,C67400
file_0104A000,10C3000,10C4020,C67400,C67700
file_0104C000,10C5000,10C6CC0,C67700,C682B0
file_0104E000,10C7000,10C8620,C682B0,C685D0
file_01050000,10C9000,10CA620,C685D0,C68940
file_01052000,10CB000,10CC620,C68940,C68CD0
file_01054000,10CD000,10CE620,C68CD0,C68F80
file_01056000,10CF000,10D0620,C68F80,C693D0
file_01058000,10D1000,10D2620,C693D0,C69830
file_0105A000,10D3000,10D4620,C69830,C69B70
file_0105C000,10D5000,10D6620,C69B70,C69FC0
file_0105E000,10D7000,10D8620,C69FC0,C6A340
file_01060000,10D9000,10DA620,C6A340,C6A690
file_01062000,10DB000,10DD170,C6A690,C6B420
file_01065000,10DE000,10DF620,C6B420,C6B9F0
file_01067000,10E0000,10E2770,C6B9F0,C6C940
file_0106A000,10E3000,10E4620,C6C940,C6CE80
file_0106C000,10E5000,10E7590,C6CE80,C6DE00
file_0106F000,10E8000,10E9020,C6DE00,C6E1F0
file_01071000,10EA000,10EC4D0,C6E1F0,C6F190
file_01074000,10ED000,10EE020,C6F190,C6F680
file_01076000,10EF000,10F1680,C6F680,C706C0
file_01079000,10F2000,10F3020,C706C0,C70A90
file_0107B000,10F4000,10F5EF0,C70A90,C71750
file_0107D000,10F6000,10F7620,C71750,C71A50
file_0107F000,10F8000,10F9620,C71A50,C71D00
file_01081000,10FA000,10FB620,C71D00,C71F40
file_01083000,10FC000,10FD620,C71F40,C72200
file_01085000,10FE000,10FF620,C72200,C72480
file_01087000,1100000,1101620,C72480,C726C0
file_01089000,1102000,1103620,C726C0,C72920
file_0108B000,1104000,1105620,C72920,C72C10
file_0108D000,1106000,1107620,C72C10,C72E80
file_0108F000,1108000,1109620,C72E80,C730F0
file_01091000,110A000,110C800,C730F0,C74200
file_01094000,110D000,110E620,C74200,C74520
file_01096000,110F000,1110620,C74520,C74890
file_01098000,1111000,1112620,C74890,C74C30
file_0109A000,1113000,1114620,C74C30,C74F10
file_0109C000,1115000,1116D60,C74F10,C75DC0
file_0109E000,1117000,1118620,C75DC0,C76300
file_010A0000,1119000,111AC70,C76300,C76E90
file_010A2000,111B000,111C620,C76E90,C77180
file_010A4000,111D000,111E620,C77180,C775E0
file_010A6000,111F000,1120620,C775E0,C77980
file_010A8000,1121000,1122620,C77980,C77C70
file_010AA000,1123000,1124620,C77C70,C77FA0
file_010AC000,1125000,1126620,C77FA0,C78330
file_010AE000,1127000,1129060,C78330,C79110
file_010B1000,112A000,112B020,C79110,C79520
file_010B3000,112C000,112E270,C79520,C7A340
file_010B6000,112F000,1130020,C7A340,C7A730
file_010B8000,1131000,1133100,C7A730,C7B530
file_010BB000,1134000,1135620,C7B530,C7B860
file_010BD000,1136000,1137620,C7B860,C7BB40
file_010BF000,1138000,1139620,C7BB40,C7BE40
file_010C1000,113A000,113B620,C7BE40,C7C1F0
file_010C3000,113C000,113D620,C7C1F0,C7C580
file_010C5000,113E000,113F620,C7C580,C7C8B0
file_010C7000,1140000,1141620,C7C8B0,C7CC10
file_010C9000,1142000,1143620,C7CC10,C7CF50
file_010CB000,1144000,1145620,C7CF50,C7D2B0
file_010CD000,1146000,1147620,C7D2B0,C7D5C0
file_010CF000,1148000,114A300,C7D5C0,C7E4A0
file_010D2000,114B000,114C620,C7E4A0,C7E910
file_010D4000,114D000,114F0B0,C7E910,C7F7C0
file_010D7000,1150000,1151020,C7F7C0,C7FBC0
file_010D9000,1152000,1154500,C7FBC0,C80A60
file_010DC000,1155000,1156020,C80A60,C80E50
file_010DE000,1157000,1158020,C80E50,C81260
file_010E0000,1159000,115A020,C81260,C81610
file_010E2000,115B000,115D710,C81610,C82650
file_010E5000,115E000,115F620,C82650,C82B50
file_010E7000,1160000,11620D0,C82B50,C837E0
file_010EA000,1163000,1164020,C837E0,C83C90
file_010EC000,1165000,1166020,C83C90,C841E0
file_010EE000,1167000,1168020,C841E0,C84610
file_010F0000,1169000,116A020,C84610,C84A00
file_010F2000,116B000,116C020,C84A00,C84DA0
file_010F4000,116D000,11781A0,C84DA0,0
file_01100000,1179000,11793C0,C8FF40,C90180
file_01101000,117A000,117A770,C90180,C90420
file_01102000,117B000,117B9E0,C90420,C90860
file_01103000,117C000,117E4F0,C90860,C910D0
file_01106000,117F000,117FA60,C910D0,C915B0
file_01107000,1180000,1180930,C915B0,C91990
file_01108000,1181000,1181BF0,C91990,C91D80
file_01109000,1182000,1182B30,C91D80,C92140
file_0110A000,1183000,11839A0,C92140,C924A0
file_0110B000,1184000,1184930,C924A0,C92870
file_0110C000,1185000,1185BB0,C92870,C92C60
file_0110D000,1186000,1186B60,C92C60,C93180
file_0110E000,1187000,11879D0,C93180,C935D0
file_0110F000,1188000,11889D0,C935D0,C93950
file_01110000,1189000,11899D0,C93950,C93D20
file_01111000,118A000,118A9D0,C93D20,C94100
file_01112000,118B000,118BBD0,C94100,C944C0
file_01113000,118C000,118C9D0,C944C0,C94880
file_01114000,118D000,118D930,C94880,C94CA0
file_01115000,118E000,118EAC0,C94CA0,C95020
file_01116000,118F000,118F930,C95020,C953C0
file_01117000,1190000,1190AA0,C953C0,C95790
file_01118000,1191000,1191800,C95790,C95A90
file_01119000,1192000,1192AB0,C95A90,C95EA0
file_0111A000,1193000,11938B0,C95EA0,C962A0
file_0111B000,1194000,1194B40,C962A0,C96700
file_0111C000,1195000,1195940,C96700,C96B10
file_0111D000,1196000,1196BD0,C96B10,C96F50
file_0111E000,1197000,11979C0,C96F50,C972E0
file_0111F000,1198000,1198930,C972E0,C97770
file_01120000,1199000,11999B0,C97770,C97B20
file_01121000,119A000,119AB40,C97B20,C98030
file_01122000,119B000,119B900,C98030,C984C0
file_01123000,119C000,119C930,C984C0,C98820
file_01124000,119D000,119D930,C98820,C98BA0
file_01125000,119E000,119E9D0,C98BA0,C98F40
file_01126000,119F000,119F930,C98F40,C99300
file_01127000,11A0000,11A0A40,C99300,C99710
file_01128000,11A1000,11A15B0,C99710,C99900
file_01129000,11A2000,11A2A80,C99900,C99D20
file_0112A000,11A3000,11A3800,C99D20,C9A070
file_0112B000,11A4000,11A4670,C9A070,C9A370
file_0112C000,11A5000,11A5750,C9A370,C9A720
file_0112D000,11A6000,11A71E0,C9A720,C9AB90
file_0112F000,11A8000,11A84A0,C9AB90,C9AD90
file_01130000,11A9000,11A9400,C9AD90,C9AFC0
file_01131000,11AA000,11AC1F0,C9AFC0,C9BDA0
file_01134000,11AD000,11ADAD0,C9BDA0,C9C230
file_01135000,11AE000,11AE3C0,C9C230,C9C420
file_01136000,11AF000,11B4F10,C9C420,C9DC50
file_0113C000,11B5000,11B5100,C9DC50,C9DCE0
file_0113D000,11B6000,11BF950,C9DCE0,0
file_01147000,11C0000,11C0470,CA7630,CA7840
file_01148000,11C1000,11C22A0,CA7840,0
file_0114A000,11C3000,1200360,CA8AE0,CAEF20
file_01188000,1201000,1223C80,CAEF20,CB06A0
file_011AB000,1224000,125AA30,CB06A0,CB3260
file_011E2000,125B000,125B690,CB3260,CB3690
file_011E3000,125C000,125C0C0,CB3690,CB3710
file_011E4000,125D000,125D0C0,CB3710,CB37A0
file_011E5000,125E000,125E230,CB37A0,CB3930
file_011E6000,125F000,125F3C0,CB3930,CB3C10
file_011E7000,1260000,12600C0,CB3C10,CB3CA0
file_011E8000,1261000,1261770,CB3CA0,CB3F30
file_011E9000,1262000,1262090,CB3F30,CB3F50
file_011EA000,1263000,1263200,CB3F50,CB4060
file_011EB000,1264000,1264090,CB4060,CB40F0
file_011EC000,1265000,1265090,CB40F0,CB4180
file_011ED000,1266000,1266050,CB4180,CB41D0
file_011EE000,1267000,1267020,CB41D0,CB41F0
file_011EF000,1268000,1268010,CB41F0,CB4210
file_011F0000,1269000,1269050,CB4210,CB4260
file_011F1000,126A000,126A070,CB4260,CB4280
file_011F2000,126B000,126B010,CB4280,CB42A0
file_011F3000,126C000,126C050,CB42A0,CB42F0
file_011F4000,126D000,126D930,CB42F0,CB45B0
file_011F5000,126E000,126EF90,CB45B0,CB4B40
file_011F6000,126F000,12709C0,CB4B40,CB5710
file_011F8000,1271000,12721A0,CB5710,CB5EA0
file_011FA000,1273000,12747E0,CB5EA0,CB6910
file_011FC000,1275000,1276610,CB6910,CB7350
file_011FE000,1277000,1278A00,CB7350,CB7EB0
file_01200000,1279000,127A660,CB7EB0,CB8800
file_01202000,127B000,127BF80,CB8800,CB8E40
file_01203000,127C000,127D1D0,CB8E40,CB95D0
file_01205000,127E000,127F370,CB95D0,CB9E40
file_01207000,1280000,12817A0,CB9E40,CBA900
file_01209000,1282000,1283480,CBA900,CBB290
file_0120B000,1284000,1285340,CBB290,CBBAB0
file_0120D000,1286000,1287470,CBBAB0,CBC340
file_0120F000,1288000,1289460,CBC340,CBCD50
file_01211000,128A000,128B0D0,CBCD50,CBD4D0
file_01213000,128C000,128D700,CBD4D0,CBDF20
file_01215000,128E000,128F750,CBDF20,CBE9C0
file_01217000,1290000,1290FB0,CBE9C0,CBF100
file_01218000,1291000,1292B10,CBF100,CBFD90
file_0121A000,1293000,1294730,CBFD90,CC0890
file_0121C000,1295000,1296460,CC0890,CC11F0
file_0121E000,1297000,12986D0,CC11F0,CC1D50
file_01220000,1299000,129A340,CC1D50,CC25E0
file_01222000,129B000,129C200,CC25E0,CC2E50
file_01224000,129D000,129E150,CC2E50,CC36F0
file_01226000,129F000,12A03E0,CC36F0,CC4050
file_01228000,12A1000,12A2260,CC4050,CC48C0
file_0122A000,12A3000,12A4350,CC48C0,CC5240
file_0122C000,12A5000,12A6010,CC5240,CC5940
file_0122E000,12A7000,12A8230,CC5940,CC61D0
file_01230000,12A9000,12AAAB0,CC61D0,CC6D80
file_01232000,12AB000,12ACB90,CC6D80,CC7980
file_01234000,12AD000,12AE950,CC7980,CC84D0
file_01236000,12AF000,12B03F0,CC84D0,CC8D70
file_01238000,12B1000,12B2A60,CC8D70,CC98F0
file_0123A000,12B3000,12B45B0,CC98F0,CCA290
file_0123C000,12B5000,12B6080,CCA290,CCAA00
file_0123E000,12B7000,12B8600,CCAA00,CCB4A0
file_01240000,12B9000,12BA220,CCB4A0,CCBCB0
file_01242000,12BB000,12BC360,CCBCB0,CCC560
file_01244000,12BD000,12BDF10,CCC560,CCCC60
file_01245000,12BE000,12BF420,CCCC60,CCD550
file_01247000,12C0000,12C16B0,CCD550,CCDF20
file_01249000,12C2000,12C3B20,CCDF20,CCEB30
file_0124B000,12C4000,12C52A0,CCEB30,CCF3E0
file_0124D000,12C6000,12C7210,CCF3E0,CCFCA0
file_0124F000,12C8000,12C93E0,CCFCA0,CD0590
file_01251000,12CA000,12CB900,CD0590,CD1160
file_01253000,12CC000,12CD540,CD1160,CD1BE0
file_01255000,12CE000,12CF440,CD1BE0,CD2570
file_01257000,12D0000,12D1210,CD2570,CD2C60
file_01259000,12D2000,12D3530,CD2C60,CD34A0
file_0125B000,12D4000,12D5290,CD34A0,CD3C10
file_0125D000,12D6000,12D7450,CD3C10,CD44B0
file_0125F000,12D8000,12D93B0,CD44B0,CD4D50
file_01261000,12DA000,12DB5F0,CD4D50,CD5700
file_01263000,12DC000,12DD100,CD5700,CD5E60
file_01265000,12DE000,12DF290,CD5E60,CD66A0
file_01267000,12E0000,12E1260,CD66A0,CD6F30
file_01269000,12E2000,12E3350,CD6F30,CD7800
file_0126B000,12E4000,12E5200,CD7800,CD80D0
file_0126D000,12E6000,12E73B0,CD80D0,CD8A50
file_0126F000,12E8000,12E90A0,CD8A50,CD9320
file_01271000,12EA000,12EB020,CD9320,CD9B20
file_01273000,12EC000,12ED3D0,CD9B20,CDA400
file_01275000,12EE000,12EF4A0,CDA400,CDAD30
file_01277000,12F0000,12F15A0,CDAD30,CDB700
file_01279000,12F2000,12F31E0,CDB700,CDBF90
file_0127B000,12F4000,12F5750,CDBF90,CDCA90
file_0127D000,12F6000,12F76E0,CDCA90,CDD520
file_0127F000,12F8000,12F94E0,CDD520,CDDF30
file_01281000,12FA000,12FB7C0,CDDF30,CDEA10
file_01283000,12FC000,12FD7A0,CDEA10,CDF4F0
file_01285000,12FE000,12FF700,CDF4F0,CDFF90
file_01287000,1300000,1301470,CDFF90,CE0810
file_01289000,1302000,1303520,CE0810,CE11E0
file_0128B000,1304000,1305500,CE11E0,CE1B00
file_0128D000,1306000,13070F0,CE1B00,CE22E0
file_0128F000,1308000,1309230,CE22E0,CE2AF0
file_01291000,130A000,130B6C0,CE2AF0,CE3610
file_01293000,130C000,130D3C0,CE3610,CE3FC0
file_01295000,130E000,130F480,CE3FC0,CE49F0
file_01297000,1310000,1310F70,CE49F0,CE51A0
file_01298000,1311000,1312870,CE51A0,CE5D30
file_0129A000,1313000,13142D0,CE5D30,CE6690
file_0129C000,1315000,13163D0,CE6690,CE7010
file_0129E000,1317000,1318280,CE7010,CE78A0
file_012A0000,1319000,131A560,CE78A0,CE83B0
file_012A2000,131B000,131C040,CE83B0,CE8B40
file_012A4000,131D000,131E2D0,CE8B40,CE93A0
file_012A6000,131F000,1320270,CE93A0,CE9BF0
file_012A8000,1321000,1322780,CE9BF0,CEA690
file_012AA000,1323000,13245C0,CEA690,CEB0E0
file_012AC000,1325000,132ACF0,CEB0E0,CECB20
file_012B2000,132B000,1331290,CECB20,CEF5E0
file_012B9000,1332000,1333980,CEF5E0,CF0030
file_012BB000,1334000,133A8E0,CF0030,CF1EB0
file_012C2000,133B000,133EFF0,CF1EB0,CF37A0
file_012C6000,133F000,1340780,CF37A0,CF4350
file_012C8000,1341000,1342770,CF4350,CF4EA0
file_012CA000,1343000,1344A80,CF4EA0,CF5AE0
file_012CC000,1345000,1346820,CF5AE0,CF6660
file_012CE000,1347000,13488C0,CF6660,CF7180
file_012D0000,1349000,134A9A0,CF7180,CF7DE0
file_012D2000,134B000,134C290,CF7DE0,CF8640
file_012D4000,134D000,134E6E0,CF8640,CF9070
file_012D6000,134F000,1350170,CF9070,CF98D0
file_012D8000,1351000,1352360,CF98D0,CFA210
file_012DA000,1353000,1354170,CFA210,CFAA40
file_012DC000,1355000,1356140,CFAA40,CFB260
file_012DE000,1357000,1358400,CFB260,CFBBE0
file_012E0000,1359000,135A060,CFBBE0,CFC320
file_012E2000,135B000,135C870,CFC320,CFCF00
file_012E4000,135D000,135EA90,CFCF00,CFDBD0
file_012E6000,135F000,1360810,CFDBD0,CFE690
file_012E8000,1361000,1362730,CFE690,CFF100
file_012EA000,1363000,1364590,CFF100,CFFAA0
file_012EC000,1365000,1366910,CFFAA0,D00630
file_012EE000,1367000,13686E0,D00630,D01090
file_012F0000,1369000,136A8A0,D01090,D01C20
file_012F2000,136B000,136C940,D01C20,D02800
file_012F4000,136D000,136E6D0,D02800,D032E0
file_012F6000,136F000,13708F0,D032E0,D03E80
file_012F8000,1371000,1372820,D03E80,D04990
file_012FA000,1373000,1373B60,D04990,D04E20
file_012FB000,1374000,13750E0,D04E20,D055A0
file_012FD000,1376000,1377520,D055A0,D05ED0
file_012FF000,1378000,1379580,D05ED0,D06830
file_01301000,137A000,137BA70,D06830,D07270
file_01303000,137C000,137D190,D07270,D079B0
file_01305000,137E000,137F430,D079B0,D08210
file_01307000,1380000,1381020,D08210,D08820
file_01309000,1382000,13831E0,D08820,D08F60
file_0130B000,1384000,1384DF0,D08F60,D09520
file_0130C000,1385000,1386520,D09520,D09E30
file_0130E000,1387000,1388610,D09E30,D0A760
file_01310000,1389000,138A700,D0A760,D0B0B0
file_01312000,138B000,138C6D0,D0B0B0,D0B970
file_01314000,138D000,138E120,D0B970,D0C090
file_01316000,138F000,13901C0,D0C090,D0C7E0
file_01318000,1391000,13923A0,D0C7E0,D0D040
file_0131A000,1393000,13948D0,D0D040,D0DB90
file_0131C000,1395000,13968F0,D0DB90,D0E730
file_0131E000,1397000,1398780,D0E730,D0F220
file_01320000,1399000,139AA10,D0F220,D0FE00
file_01322000,139B000,139CB90,D0FE00,D10A30
file_01324000,139D000,139EA30,D10A30,D116D0
file_01326000,139F000,13A0A40,D116D0,D12520
file_01328000,13A1000,13A2770,D12520,D130D0
file_0132A000,13A3000,13A48E0,D130D0,D13DE0
file_0132C000,13A5000,13A67E0,D13DE0,D14A30
file_0132E000,13A7000,13A8600,D14A30,D152D0
file_01330000,13A9000,13A9840,D152D0,D15730
file_01331000,13AA000,13ABB40,D15730,D16460
file_01333000,13AC000,13AC920,D16460,D16910
file_01334000,13AD000,13AD960,D16910,D16E20
file_01335000,13AE000,13AEDE0,D16E20,D174A0
file_01336000,13AF000,13AF970,D174A0,D17950
file_01337000,13B0000,13B0970,D17950,D17E90
file_01338000,13B1000,13B1D10,D17E90,D184D0
file_01339000,13B2000,13B2300,D184D0,D18680
file_0133A000,13B3000,13B3320,D18680,D18850
file_0133B000,13B4000,13B53E0,D18850,D18FA0
file_0133D000,13B6000,13B6F50,D18FA0,D19620
file_0133E000,13B7000,13B8620,D19620,D19EC0
file_01340000,13B9000,13BA080,D19EC0,D1A4B0
file_01342000,13BB000,13BC160,D1A4B0,D1AAE0
file_01344000,13BD000,13BDEA0,D1AAE0,D1B080
file_01345000,13BE000,13BF3F0,D1B080,D1B840
file_01347000,13C0000,13C12A0,D1B840,D1BF70
file_01349000,13C2000,13C35A0,D1BF70,D1C7E0
file_0134B000,13C4000,13C4FA0,D1C7E0,D1CDE0
file_0134C000,13C5000,13C5F50,D1CDE0,D1D430
file_0134D000,13C6000,13C7550,D1D430,D1DD30
file_0134F000,13C8000,13C8F50,D1DD30,D1E330
file_01350000,13C9000,13CA3A0,D1E330,D1EB90
file_01352000,13CB000,13CBF90,D1EB90,D1F1B0
file_01353000,13CC000,13CD4A0,D1F1B0,0
file_01355000,13CE000,13CF4C0,D20650,D21010
file_01357000,13D0000,13D1760,D21010,D21AD0
file_01359000,13D2000,13D3590,D21AD0,D22580
file_0135B000,13D4000,13D5420,D22580,D22F60
file_0135D000,13D6000,13D7850,D22F60,D23B10
file_0135F000,13D8000,13D96F0,D23B10,D245E0
file_01361000,13DA000,13DB420,D245E0,D24FB0
file_01363000,13DC000,13DD730,D24FB0,D25AD0
file_01365000,13DE000,13DF3C0,D25AD0,D26470
file_01367000,13E0000,13E15E0,D26470,D26E50
file_01369000,13E2000,13E3310,D26E50,D27760
file_0136B000,13E4000,13E51B0,D27760,D27F80
file_0136D000,13E6000,13E7440,D27F80,D28890
file_0136F000,13E8000,13E9AE0,D28890,D295C0
file_01371000,13EA000,13EB830,D295C0,D2A0F0
file_01373000,13EC000,13ED7F0,D2A0F0,D2ABF0
file_01375000,13EE000,13EF690,D2ABF0,D2B6A0
file_01377000,13F0000,13F1A00,D2B6A0,D2C2F0
file_01379000,13F2000,13F39E0,D2C2F0,D2CF00
file_0137B000,13F4000,13F4BC0,D2CF00,D2D4C0
file_0137C000,13F5000,13F5C50,D2D4C0,D2DA90
file_0137D000,13F6000,13F77B0,D2DA90,D2E590
file_0137F000,13F8000,13F9B40,D2E590,D2F200
file_01381000,13FA000,13FB960,D2F200,D2FE50
file_01383000,13FC000,14025F0,D2FE50,D31B70
